,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
23263,scene,eme,0.0062500000931322575,0.0010702074505388737,3.0,4.0,57.86064910888672,27.640914916992188,12.223882675170898,20.548677444458008,13.630620956420898,7.145436763763428,9.627795219421387,5.801187992095947,3.02972412109375,4.994819641113281,8.290199279785156,6.211911201477051
23264,scene,eme,0.016249999403953552,0.0009994512656703591,3.0,4.0,60.790687561035156,28.373531341552734,18.07145881652832,17.987529754638672,11.182477951049805,4.971216201782227,1.9939603805541992,8.399271011352539,6.084648132324219,2.6996612548828125,5.065887451171875,4.916222095489502
23265,scene,eme,0.017500000074505806,0.0009446170297451317,3.0,4.0,61.4399528503418,30.252300262451172,16.392436981201172,18.180740356445312,17.202911376953125,10.343256950378418,9.956843376159668,7.348427772521973,7.623950958251953,1.0870895385742188,5.8563995361328125,9.633984565734863
23266,scene,eme,0.016249999403953552,0.0007865435909479856,3.0,4.0,62.807640075683594,34.687232971191406,15.986190795898438,18.8507022857666,26.82769012451172,13.57729721069336,5.128393173217773,8.839277267456055,11.0299072265625,2.29974365234375,1.0989608764648438,6.967568397521973
23267,scene,eme,0.014999999664723873,0.0005180723965167999,3.0,4.0,60.32325744628906,26.844356536865234,5.96788215637207,6.620081901550293,12.96323299407959,4.294153213500977,-6.162883758544922,2.7559380531311035,6.9762115478515625,8.361801147460938,2.2269630432128906,3.982419967651367
23268,scene,eme,0.016249999403953552,0.0006386227323673666,3.0,4.0,44.285377502441406,24.304916381835938,11.606169700622559,14.936017036437988,20.876083374023438,13.841154098510742,8.382524490356445,2.5941755771636963,2.3611412048339844,2.8433456420898438,-4.648475646972656,-1.5608901977539062
23269,scene,eme,0.012500000186264515,0.0006611890275962651,3.0,4.0,49.904693603515625,23.07199478149414,14.917704582214355,13.032751083374023,12.33743953704834,10.938006401062012,5.99494743347168,4.5946502685546875,8.113868713378906,4.243629455566406,2.879932403564453,0.12566089630126953
23270,scene,eme,0.014999999664723873,0.0006610517157241702,3.0,4.0,57.31123352050781,24.688953399658203,12.757172584533691,14.051770210266113,13.452102661132812,8.839042663574219,6.220968246459961,1.1977510452270508,-1.9017448425292969,-2.3849411010742188,-0.9129447937011719,3.7324776649475098
23271,scene,eme,0.016249999403953552,0.0007811777177266777,3.0,4.0,58.347808837890625,30.500274658203125,16.310976028442383,17.398693084716797,13.083332061767578,9.227254867553711,6.313249588012695,9.877326965332031,6.793087005615234,3.4454803466796875,-1.2643356323242188,6.014680862426758
23272,scene,eme,0.016249999403953552,0.0007416909793391824,3.0,4.0,68.24551391601562,36.177642822265625,17.970123291015625,16.010162353515625,8.570056915283203,1.7364768981933594,8.668387413024902,6.1993608474731445,4.932407379150391,-0.558319091796875,-0.6197128295898438,2.588320732116699
23273,scene,eme,0.014999999664723873,0.0008271164842881262,3.0,4.0,52.417945861816406,27.30438232421875,12.2545166015625,19.381622314453125,16.667213439941406,8.804136276245117,8.188536643981934,4.005078315734863,15.497631072998047,9.117218017578125,3.3922500610351562,4.82417106628418
23274,scene,eme,0.0062500000931322575,0.0008595148683525622,3.0,4.0,56.10585021972656,27.854673385620117,13.996631622314453,20.54111099243164,13.530823707580566,4.780900955200195,9.439237594604492,6.486556529998779,7.805450439453125,4.856498718261719,4.487388610839844,7.359178066253662
23275,scene,eme,0.0037499999161809683,0.0008745815721340477,3.0,4.0,68.03642272949219,32.909751892089844,13.743561744689941,14.959844589233398,13.311835289001465,7.50605583190918,5.235784530639648,10.373926162719727,7.333854675292969,0.9240264892578125,-2.669048309326172,2.5367393493652344
23276,scene,eme,0.0037499999161809683,0.0008060006657615304,3.0,4.0,57.530574798583984,33.345703125,20.211246490478516,20.729867935180664,13.182292938232422,4.3853759765625,3.6416101455688477,2.2607522010803223,-1.5730934143066406,-0.292510986328125,-2.8089828491210938,5.0558857917785645
23277,scene,eme,0.0062500000931322575,0.0008356370963156223,3.0,4.0,67.87619018554688,38.03073501586914,17.25460433959961,16.791826248168945,9.96590805053711,5.907498359680176,2.5262417793273926,2.738321304321289,4.487155914306641,3.258209228515625,4.196428298950195,5.6885175704956055
23278,scene,eme,0.007499999832361937,0.0006782853743061423,3.0,4.0,56.438270568847656,30.377155303955078,20.97749137878418,22.39059066772461,20.311534881591797,13.97220230102539,7.949365615844727,-0.2261343002319336,-1.9405059814453125,1.9703216552734375,5.7570953369140625,3.275552749633789
23279,scene,eme,0.007499999832361937,0.000615892990026623,3.0,4.0,55.17823791503906,34.88728713989258,20.494422912597656,14.572580337524414,9.452920913696289,9.035848617553711,5.577034950256348,4.057918548583984,3.9229354858398438,8.909042358398438,8.462791442871094,4.490405082702637
23280,scene,eme,0.007499999832361937,0.0006315129576250911,3.0,4.0,56.5394401550293,37.34206771850586,18.462675094604492,16.858856201171875,13.869215965270996,10.052910804748535,10.973387718200684,2.0208072662353516,1.1663017272949219,0.7094955444335938,-1.4239311218261719,-1.180781364440918
23281,scene,eme,0.0062500000931322575,0.0011072877096012235,3.0,4.0,55.5166015625,29.95669937133789,8.952665328979492,17.4370174407959,21.3468017578125,18.100971221923828,11.275444030761719,8.894943237304688,6.881175994873047,2.4363861083984375,2.5451736450195312,0.8384804725646973
23282,scene,eme,0.004999999888241291,0.0013065858511254191,3.0,4.0,60.85074996948242,29.538301467895508,13.784143447875977,14.822815895080566,15.152765274047852,8.938880920410156,2.6637134552001953,6.151139259338379,4.358180999755859,3.0446624755859375,5.900203704833984,3.9145689010620117
23283,scene,eme,0.0037499999161809683,0.0013347886269912124,3.0,4.0,56.71873474121094,28.711885452270508,15.796348571777344,21.11208152770996,11.006567001342773,4.986727237701416,2.527346611022949,2.7062437534332275,-2.2838058471679688,0.22588348388671875,-1.8693923950195312,6.844778060913086
23284,scene,eme,0.0024999999441206455,0.0013596758944913745,3.0,4.0,58.61235046386719,36.18470764160156,20.770780563354492,13.153005599975586,9.057405471801758,4.628841400146484,2.5321855545043945,1.2473628520965576,-0.083221435546875,-0.1689605712890625,3.599987030029297,6.567914962768555
23285,scene,eme,0.0012499999720603228,0.0013499953784048557,3.0,4.0,52.71147918701172,27.55533218383789,18.978565216064453,17.94287109375,17.75912857055664,15.205389022827148,7.0136518478393555,5.274014949798584,8.472686767578125,8.339866638183594,9.207832336425781,6.0976152420043945
23286,scene,eme,0.0012499999720603228,0.001092571415938437,3.0,4.0,57.06935119628906,29.077695846557617,17.631305694580078,20.848766326904297,20.11041259765625,15.155988693237305,8.160561561584473,6.937829494476318,5.664909362792969,4.36639404296875,7.839286804199219,4.07237434387207
23287,scene,eme,0.0024999999441206455,0.0008297611493617296,3.0,4.0,54.49803161621094,29.180240631103516,16.102691650390625,13.282629013061523,7.939327716827393,8.280247688293457,9.117874145507812,6.891935348510742,2.612506866455078,3.8786773681640625,-0.14743423461914062,-3.4453859329223633
23288,scene,eme,0.0037499999161809683,0.0009304871782660484,3.0,4.0,52.77356719970703,24.83633041381836,13.524606704711914,21.335330963134766,19.383150100708008,8.293517112731934,3.7059497833251953,2.291694164276123,1.9969596862792969,-1.6227188110351562,-2.7502098083496094,-3.8579492568969727
23289,scene,eme,0.0037499999161809683,0.0013443760108202696,3.0,4.0,55.7288703918457,30.774524688720703,12.029386520385742,11.166364669799805,15.677896499633789,14.347297668457031,9.430108070373535,4.013010025024414,0.31542205810546875,-2.0087356567382812,-3.6631698608398438,-0.1913890838623047
23290,scene,eme,0.004999999888241291,0.0013747754273936152,3.0,4.0,56.622222900390625,32.18135070800781,15.829549789428711,18.82586097717285,15.642908096313477,16.45821762084961,14.063736915588379,7.503674507141113,6.182399749755859,-1.8792495727539062,-2.5714187622070312,-0.024181365966796875
23291,scene,eme,0.0062500000931322575,0.0014589660568162799,3.0,4.0,60.820526123046875,37.964935302734375,17.196327209472656,15.164396286010742,9.96808910369873,7.994062423706055,6.069840431213379,10.811192512512207,10.8218994140625,-2.0201416015625,2.0944252014160156,3.3554677963256836
23292,scene,eme,0.004999999888241291,0.0014677769504487514,3.0,4.0,65.57811737060547,40.51872253417969,22.08896255493164,16.113483428955078,12.762629508972168,7.199727535247803,2.7293834686279297,7.615014553070068,3.4510269165039062,0.084197998046875,2.1911048889160156,6.114173889160156
23293,scene,eme,0.0062500000931322575,0.001342417555861175,3.0,4.0,55.61060333251953,29.152034759521484,17.68402862548828,11.68990707397461,11.308351516723633,13.584392547607422,7.941125869750977,7.679616451263428,2.5442581176757812,0.7453155517578125,1.0242958068847656,3.586064338684082
23294,scene,eme,0.0062500000931322575,0.0009733426850289106,3.0,4.0,61.56657409667969,37.46426010131836,21.437665939331055,20.010129928588867,13.93906021118164,6.82765007019043,6.746579170227051,11.054500579833984,3.9934959411621094,0.7599411010742188,3.2646560668945312,-0.7055082321166992
23295,scene,eme,0.004999999888241291,0.000994142610579729,3.0,4.0,67.13897705078125,36.43911361694336,18.420000076293945,17.160436630249023,11.699626922607422,6.42209529876709,8.893380165100098,10.356700897216797,7.467124938964844,2.83404541015625,3.9860572814941406,1.4962425231933594
23296,scene,eme,0.007499999832361937,0.0007188573945313692,3.0,4.0,56.654205322265625,35.502899169921875,23.923664093017578,20.8809814453125,9.699398040771484,4.658670425415039,6.939384460449219,6.2726545333862305,1.7386093139648438,5.860321044921875,8.748947143554688,8.14918327331543
23297,scene,eme,0.0062500000931322575,0.000894172175321728,3.0,4.0,53.17807388305664,29.355539321899414,15.612601280212402,16.504955291748047,13.98595142364502,5.694178581237793,0.9137134552001953,0.365753173828125,3.2966232299804688,0.6187515258789062,0.3424797058105469,-1.7119574546813965
23298,scene,eme,0.0037499999161809683,0.001037259353324771,3.0,4.0,53.92318344116211,27.627952575683594,19.175676345825195,15.805533409118652,10.902400016784668,8.35018539428711,5.052186965942383,8.734000205993652,9.743743896484375,4.563995361328125,4.504508972167969,4.3836870193481445
23299,scene,eme,0.004999999888241291,0.0010556160705164075,3.0,4.0,53.63311767578125,31.933351516723633,20.753124237060547,20.940244674682617,8.939889907836914,8.034685134887695,6.381096839904785,4.425441265106201,4.10205078125,-2.2642059326171875,-0.2769584655761719,6.217008113861084
23300,scene,eme,0.004999999888241291,0.0011719395406544209,3.0,4.0,57.14312744140625,32.42762756347656,14.196107864379883,16.05207633972168,10.913834571838379,6.9289655685424805,9.495542526245117,3.9658961296081543,6.347133636474609,2.5256195068359375,4.696300506591797,6.401069641113281
23301,scene,eme,0.0024999999441206455,0.001188570517115295,3.0,4.0,56.38797378540039,30.77471923828125,20.249839782714844,20.556936264038086,16.9650936126709,11.825787544250488,9.822720527648926,4.694964408874512,1.4196357727050781,5.359565734863281,3.881366729736328,4.459349155426025
23302,scene,eme,0.0037499999161809683,0.0011723741190508008,3.0,4.0,59.298919677734375,34.302093505859375,12.193717956542969,21.863183975219727,14.303945541381836,11.121099472045898,2.117253303527832,3.1061325073242188,7.424655914306641,3.127197265625,2.0507125854492188,4.055054664611816
23303,scene,eme,0.0037499999161809683,0.001173789263702929,3.0,4.0,58.46925354003906,32.37293243408203,15.916664123535156,21.82604217529297,12.008176803588867,11.322160720825195,8.08293628692627,6.439478874206543,7.625881195068359,5.389610290527344,6.92706298828125,7.174281120300293
23304,scene,eme,0.0024999999441206455,0.0013358326395973563,3.0,4.0,59.54205322265625,31.286914825439453,20.618154525756836,21.106739044189453,9.015220642089844,13.282039642333984,9.897616386413574,9.928447723388672,4.843395233154297,0.7794113159179688,4.660778045654297,2.1551437377929688
23305,scene,eme,0.0037499999161809683,0.0013717329129576683,3.0,4.0,54.228057861328125,37.0008430480957,23.65018081665039,17.432010650634766,8.801563262939453,6.1114349365234375,6.05224609375,7.363839149475098,8.737186431884766,10.472206115722656,1.8809127807617188,-3.0138039588928223
23306,scene,eme,0.0024999999441206455,0.0016874385764822364,3.0,4.0,54.871891021728516,28.361780166625977,16.438016891479492,16.28335952758789,11.71452522277832,12.61033821105957,9.531766891479492,11.810752868652344,15.091083526611328,15.114677429199219,12.601123809814453,8.081939697265625
23307,scene,eme,0.0024999999441206455,0.0016649863682687283,3.0,4.0,58.40301513671875,28.858211517333984,12.663215637207031,17.29058074951172,13.058914184570312,7.2516703605651855,8.806817054748535,7.140398979187012,-0.7952423095703125,3.6499404907226562,5.058036804199219,4.435395240783691
23308,scene,eme,0.0024999999441206455,0.001649850863032043,3.0,4.0,61.38865661621094,29.922733306884766,15.515791893005371,19.71708106994629,18.27659797668457,7.793222427368164,2.624542236328125,5.332691669464111,3.9928970336914062,4.4149932861328125,7.534753799438477,6.4415669441223145
23309,scene,eme,0.0037499999161809683,0.0014786400133743882,3.0,4.0,65.80996704101562,28.38507652282715,16.03827667236328,19.680320739746094,18.17257308959961,13.947955131530762,5.66937255859375,4.944185733795166,6.895893096923828,6.1315155029296875,6.746112823486328,7.581043720245361
23310,scene,eme,0.0037499999161809683,0.0013639612589031458,3.0,4.0,55.775672912597656,32.252349853515625,17.477420806884766,15.419769287109375,14.39262866973877,10.486886024475098,8.878931999206543,5.4148359298706055,3.8881263732910156,4.507560729980469,6.215572357177734,9.138954162597656
23311,scene,eme,0.0037499999161809683,0.0011004258412867785,3.0,4.0,63.14834213256836,35.727943420410156,20.658294677734375,18.767101287841797,16.89728355407715,8.060983657836914,10.527660369873047,4.366086959838867,0.7789077758789062,1.5646286010742188,1.9358444213867188,4.981329917907715
23312,scene,eme,0.004999999888241291,0.0010835712309926748,3.0,4.0,60.793861389160156,29.856182098388672,13.949017524719238,13.643319129943848,11.62244701385498,1.217123031616211,2.3031797409057617,2.9086122512817383,6.973712921142578,4.767303466796875,9.977910995483398,5.846536636352539
23313,scene,eme,0.0062500000931322575,0.0010915965540334582,3.0,4.0,56.133811950683594,26.90214729309082,18.32451820373535,16.7064208984375,22.463184356689453,7.49454402923584,2.862001419067383,8.28215503692627,8.930709838867188,2.338226318359375,6.351097106933594,3.0594043731689453
23314,scene,eme,0.009999999776482582,0.0010853135026991367,3.0,4.0,56.82168960571289,32.320594787597656,16.415191650390625,18.049589157104492,22.152475357055664,14.425410270690918,12.306673049926758,9.416157722473145,3.5288619995117188,1.0561599731445312,3.6229209899902344,2.7711410522460938
23315,scene,eme,0.008750000037252903,0.001281574834138155,3.0,4.0,67.90909576416016,33.66529846191406,17.912132263183594,16.13713836669922,16.311580657958984,9.072202682495117,8.679412841796875,3.964214324951172,2.0316734313964844,2.4144821166992188,4.354213714599609,0.7253923416137695
23316,scene,eme,0.012500000186264515,0.0011296096490696073,3.0,4.0,62.58078384399414,35.27008819580078,25.980377197265625,20.43804168701172,16.665882110595703,5.698008060455322,6.250644683837891,10.317890167236328,11.592998504638672,4.412384033203125,3.9236221313476562,-2.2607669830322266
23317,scene,eme,0.012500000186264515,0.0011409575818106532,3.0,4.0,60.61986541748047,31.51601791381836,21.0808048248291,20.64725112915039,17.467931747436523,8.574350357055664,6.824773788452148,3.9771499633789062,5.108562469482422,4.3088226318359375,1.9509468078613281,3.461047649383545
