,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
39790,scene,pickleoutside,0.004999999888241291,0.002434802008792758,3.0,4.0,91.81991577148438,17.043926239013672,8.145374298095703,5.667753219604492,4.030986785888672,8.350896835327148,1.826944351196289,0.6259860992431641,6.2607269287109375,-3.9842758178710938,1.4184017181396484,8.856961250305176
39791,scene,pickleoutside,0.012500000186264515,0.002314932644367218,3.0,4.0,90.83221435546875,21.885683059692383,15.542776107788086,6.693398952484131,5.531430244445801,6.615505218505859,3.401156425476074,3.631526470184326,6.432197570800781,-4.777587890625,-0.9333171844482422,0.8941206932067871
39792,scene,pickleoutside,0.013749999925494194,0.0022378431167453527,3.0,4.0,90.7038803100586,19.464269638061523,14.302692413330078,5.76879358291626,6.55925178527832,4.946402549743652,8.267816543579102,0.12798690795898438,2.0430946350097656,0.8759078979492188,3.706939697265625,3.97628116607666
39793,scene,pickleoutside,0.01875000074505806,0.0019345608307048678,3.0,4.0,88.55403137207031,18.585657119750977,18.008102416992188,6.0493268966674805,11.109626770019531,11.635433197021484,2.5793371200561523,1.4663496017456055,4.764875411987305,-4.403034210205078,7.783721923828125,11.777969360351562
39794,scene,pickleoutside,0.01875000074505806,0.0019345608307048678,3.0,4.0,88.55403137207031,18.585657119750977,18.008102416992188,6.0493268966674805,11.109626770019531,11.635433197021484,2.5793371200561523,1.4663496017456055,4.764875411987305,-4.403034210205078,7.783721923828125,11.777969360351562
39795,scene,pickleoutside,0.019999999552965164,0.0022442417684942484,3.0,4.0,77.40389251708984,15.529764175415039,16.615245819091797,-6.198619842529297,17.154769897460938,11.392026901245117,-6.390233039855957,2.0204648971557617,7.217584609985352,-8.271759033203125,2.1581993103027344,1.3079228401184082
39796,scene,pickleoutside,0.01875000074505806,0.0022173591423779726,3.0,4.0,80.71261596679688,13.543121337890625,16.15633773803711,7.73502779006958,13.783507347106934,9.060124397277832,2.816765785217285,-0.3118743896484375,6.480539321899414,-4.823688507080078,1.5389022827148438,0.8888654708862305
39797,scene,pickleoutside,0.013749999925494194,0.002789913909509778,3.0,4.0,90.42135620117188,26.083599090576172,16.864126205444336,11.200774192810059,5.676557540893555,-0.23183155059814453,8.401264190673828,-2.2857933044433594,-2.1175975799560547,2.5955581665039062,4.987892150878906,6.887430667877197
39798,scene,pickleoutside,0.009999999776482582,0.0027351907920092344,3.0,4.0,88.7025146484375,22.384765625,20.677257537841797,11.523420333862305,8.253016471862793,-5.416460037231445,3.994415283203125,-8.867841720581055,1.398031234741211,-1.8377037048339844,5.734550476074219,10.47836971282959
39799,scene,pickleoutside,0.012500000186264515,0.0027602652553468943,3.0,4.0,90.3409423828125,15.735897064208984,6.358222007751465,7.007258892059326,14.402397155761719,1.231696605682373,5.5268096923828125,9.701988220214844,11.85331916809082,4.13714599609375,5.805438995361328,5.638552665710449
39800,scene,pickleoutside,0.014999999664723873,0.00229179160669446,3.0,4.0,91.21260833740234,18.94705581665039,7.562857627868652,15.951570510864258,13.888002395629883,9.246440887451172,1.0582466125488281,-8.398486137390137,-3.036815643310547,-0.7775306701660156,3.326265335083008,6.384274959564209
39801,scene,pickleoutside,0.011250000447034836,0.0023907877039164305,3.0,4.0,91.85574340820312,17.57436752319336,6.0104546546936035,9.197029113769531,6.382264137268066,3.1487655639648438,4.303771018981934,3.5041074752807617,3.7205581665039062,-0.4229087829589844,2.5462646484375,0.5544261932373047
39802,scene,pickleoutside,0.014999999664723873,0.0017891126917675138,3.0,4.0,89.5368881225586,18.423439025878906,16.771663665771484,15.108552932739258,1.6293888092041016,-1.9135608673095703,0.009336471557617188,0.7097625732421875,7.486879348754883,0.6254005432128906,4.947599411010742,5.8559722900390625
39803,scene,pickleoutside,0.02250000089406967,0.0015746882418170571,3.0,4.0,95.19190979003906,23.177318572998047,8.906373977661133,12.535160064697266,-0.24108171463012695,-2.2429609298706055,3.8989973068237305,3.1642026901245117,4.006620407104492,6.9744110107421875,3.980989456176758,-4.008008003234863
39804,scene,pickleoutside,0.02500000037252903,0.0013791320379823446,3.0,4.0,94.08953094482422,18.417827606201172,6.387970924377441,8.44029426574707,5.423325538635254,-0.14157772064208984,-1.3620529174804688,-0.21787548065185547,-1.1418113708496094,-5.177135467529297,-2.860593795776367,-1.050166130065918
39805,scene,pickleoutside,0.027499999850988388,0.0014294240390881896,3.0,4.0,91.89308166503906,14.451371192932129,8.874658584594727,15.733938217163086,9.083959579467773,2.029364585876465,4.730573654174805,1.1767072677612305,5.969343185424805,4.428306579589844,3.7120704650878906,7.241040229797363
39806,scene,pickleoutside,0.027499999850988388,0.0014294240390881896,3.0,4.0,91.89308166503906,14.451371192932129,8.874658584594727,15.733938217163086,9.083959579467773,2.029364585876465,4.730573654174805,1.1767072677612305,5.969343185424805,4.428306579589844,3.7120704650878906,7.241040229797363
39807,scene,pickleoutside,0.028750000521540642,0.0013286143075674772,3.0,4.0,82.50030517578125,7.84608793258667,1.1907200813293457,13.512039184570312,6.578182220458984,1.0651297569274902,0.22173500061035156,0.46692657470703125,1.9949932098388672,-0.055423736572265625,-0.25264739990234375,-2.642505168914795
39808,scene,pickleoutside,0.023749999701976776,0.0013740266440436244,3.0,4.0,90.88871765136719,13.912229537963867,3.187957286834717,9.984556198120117,4.292474746704102,4.015111446380615,5.000435829162598,3.540713310241699,3.7861175537109375,3.2741966247558594,1.935403823852539,-3.6978092193603516
39809,scene,pickleoutside,0.01875000074505806,0.0014076305087655783,3.0,4.0,91.35065460205078,15.466171264648438,5.318350791931152,12.780509948730469,4.268911838531494,8.08016586303711,3.943802833557129,-1.592555046081543,2.5516910552978516,1.74432373046875,2.4878063201904297,0.37482452392578125
39810,scene,pickleoutside,0.01875000074505806,0.0014076305087655783,3.0,4.0,91.35065460205078,15.466171264648438,5.318350791931152,12.780509948730469,4.268911838531494,8.08016586303711,3.943802833557129,-1.592555046081543,2.5516910552978516,1.74432373046875,2.4878063201904297,0.37482452392578125
39811,scene,pickleoutside,0.016249999403953552,0.0014012325555086136,3.0,4.0,92.3951187133789,16.653257369995117,7.408064842224121,16.080930709838867,1.960608959197998,9.235231399536133,4.162929534912109,-0.28129100799560547,7.665550231933594,-1.237152099609375,2.9678268432617188,5.116382598876953
39812,scene,pickleoutside,0.013749999925494194,0.0015242781955748796,3.0,4.0,91.91006469726562,18.00006866455078,9.728059768676758,7.043295860290527,0.057912349700927734,0.6401982307434082,1.6007575988769531,4.682746887207031,6.426326751708984,-0.8730087280273438,2.681730270385742,7.579568862915039
39813,scene,pickleoutside,0.021250000223517418,0.001582576660439372,3.0,4.0,91.77418518066406,20.186870574951172,5.336001396179199,14.138145446777344,5.522749900817871,6.536153316497803,5.256616592407227,-4.462221145629883,-2.367910385131836,-2.9363327026367188,0.1715221405029297,3.337064743041992
39814,scene,pickleoutside,0.021250000223517418,0.001620740513317287,3.0,4.0,93.25538635253906,17.96030044555664,8.644865036010742,7.964048385620117,-0.43245601654052734,5.753405570983887,3.408731460571289,4.553609848022461,4.042783737182617,2.2980194091796875,6.5171966552734375,0.43769264221191406
39815,scene,pickleoutside,0.019999999552965164,0.001614563399925828,3.0,4.0,97.45654296875,15.140606880187988,1.4386167526245117,18.349281311035156,9.006263732910156,10.81824016571045,10.629016876220703,3.034749984741211,5.806102752685547,-0.23868179321289062,2.865856170654297,1.0954256057739258
39816,scene,pickleoutside,0.019999999552965164,0.0018420297419652343,3.0,4.0,93.44102478027344,18.922975540161133,10.636672019958496,15.597311019897461,1.0738840103149414,2.1196208000183105,-1.8492326736450195,-1.8182010650634766,1.6686782836914062,-0.1747894287109375,0.7359733581542969,1.1415538787841797
39817,scene,pickleoutside,0.017500000074505806,0.0021029338240623474,3.0,4.0,88.9568862915039,15.803478240966797,6.472725868225098,6.90561580657959,-1.0196857452392578,-3.5827856063842773,2.086935043334961,2.7643661499023438,6.721620559692383,-2.045379638671875,0.5270767211914062,-0.9404840469360352
39818,scene,pickleoutside,0.008750000037252903,0.0021705771796405315,3.0,4.0,86.4764404296875,14.123895645141602,4.908847332000732,14.422563552856445,4.966945171356201,1.0433216094970703,3.84836483001709,3.7821273803710938,7.622102737426758,-0.6362075805664062,2.5874290466308594,-0.049495697021484375
39819,scene,pickleoutside,0.007499999832361937,0.0022237172815948725,3.0,4.0,85.4599838256836,14.277563095092773,8.864383697509766,17.342567443847656,9.259124755859375,7.860942840576172,7.202296257019043,2.252560615539551,1.7037162780761719,-0.19081878662109375,0.6201457977294922,-0.9322214126586914
39820,scene,pickleoutside,0.007499999832361937,0.0022237172815948725,3.0,4.0,85.4599838256836,14.277563095092773,8.864383697509766,17.342567443847656,9.259124755859375,7.860942840576172,7.202296257019043,2.252560615539551,1.7037162780761719,-0.19081878662109375,0.6201457977294922,-0.9322214126586914
39821,scene,pickleoutside,0.011250000447034836,0.0018784132553264499,3.0,4.0,97.48837280273438,23.20183753967285,2.6975746154785156,8.691954612731934,3.733090877532959,6.9553117752075195,4.548874855041504,1.7598190307617188,3.4383544921875,-0.4072685241699219,4.487525939941406,-2.2229042053222656
39822,scene,pickleoutside,0.011250000447034836,0.0018784132553264499,3.0,4.0,97.48837280273438,23.20183753967285,2.6975746154785156,8.691954612731934,3.733090877532959,6.9553117752075195,4.548874855041504,1.7598190307617188,3.4383544921875,-0.4072685241699219,4.487525939941406,-2.2229042053222656
39823,scene,pickleoutside,0.012500000186264515,0.0016602985560894012,3.0,4.0,92.78939819335938,15.568643569946289,2.2328290939331055,16.116384506225586,7.677506446838379,4.747829437255859,1.8107709884643555,1.1005668640136719,4.256967544555664,-1.7267532348632812,3.3089847564697266,4.110023498535156
39824,scene,pickleoutside,0.013749999925494194,0.0018758048536255956,3.0,4.0,90.73944091796875,23.744840621948242,4.8762664794921875,11.647733688354492,4.2501678466796875,4.829391002655029,6.55429744720459,3.012218475341797,-3.055511474609375,-7.910865783691406,-1.7815971374511719,3.0297718048095703
39825,scene,pickleoutside,0.017500000074505806,0.0018792873015627265,3.0,4.0,89.60664367675781,20.492738723754883,8.925941467285156,15.841602325439453,7.676533222198486,13.078811645507812,6.156078338623047,2.1859397888183594,-0.3212242126464844,-2.1721115112304688,3.686450958251953,6.821805000305176
39826,scene,pickleoutside,0.01875000074505806,0.0020702346228063107,3.0,4.0,90.27446746826172,12.340611457824707,7.899822235107422,17.874065399169922,7.690711975097656,2.483360767364502,8.905948638916016,2.0400190353393555,5.822319030761719,5.1683502197265625,2.473255157470703,3.8081555366516113
39827,scene,pickleoutside,0.021250000223517418,0.0020200377330183983,3.0,4.0,92.50872802734375,17.45677947998047,10.030634880065918,22.793241500854492,7.839866638183594,4.071971893310547,2.6291608810424805,-4.837660789489746,2.6374282836914062,-2.5687332153320312,-2.516559600830078,0.45332813262939453
39828,scene,pickleoutside,0.01875000074505806,0.0019332639640197158,3.0,4.0,92.10736083984375,16.475833892822266,4.311718940734863,17.884862899780273,10.40572738647461,6.370677947998047,8.081755638122559,4.320613861083984,4.052761077880859,0.5522918701171875,2.2347888946533203,0.8135538101196289
39829,scene,pickleoutside,0.01875000074505806,0.0017052605981007218,3.0,4.0,87.73331451416016,20.1375732421875,5.867422103881836,9.233074188232422,6.670762062072754,6.452783584594727,3.2314653396606445,-0.8642368316650391,4.223945617675781,0.6817245483398438,-0.3265800476074219,4.602727890014648
39830,scene,pickleoutside,0.013749999925494194,0.0018128629308193922,3.0,4.0,95.0537109375,20.70606803894043,5.996667385101318,10.353858947753906,2.2208642959594727,3.8023948669433594,3.8764476776123047,4.303213119506836,12.959562301635742,4.1620025634765625,-1.8358383178710938,2.495208740234375
39831,scene,pickleoutside,0.013749999925494194,0.0018128629308193922,3.0,4.0,95.0537109375,20.70606803894043,5.996667385101318,10.353858947753906,2.2208642959594727,3.8023948669433594,3.8764476776123047,4.303213119506836,12.959562301635742,4.1620025634765625,-1.8358383178710938,2.495208740234375
39832,scene,pickleoutside,0.012500000186264515,0.0015610603149980307,3.0,4.0,96.2131576538086,18.9585018157959,8.747745513916016,15.806147575378418,4.400509357452393,3.8424196243286133,1.8663578033447266,-1.9195594787597656,2.0238780975341797,-2.4123916625976562,1.1065711975097656,-3.1290793418884277
39833,scene,pickleoutside,0.01875000074505806,0.001963444286957383,3.0,4.0,88.2616958618164,10.752859115600586,-0.7217569351196289,17.34893035888672,14.195209503173828,8.233407974243164,7.725017547607422,5.5723676681518555,6.387002944946289,0.9673881530761719,4.095493316650391,3.6228837966918945
39834,scene,pickleoutside,0.019999999552965164,0.0018490114016458392,3.0,4.0,87.11381530761719,12.447935104370117,5.770084857940674,9.412425994873047,3.5606460571289062,4.848637580871582,4.474039077758789,1.7842826843261719,2.8810806274414062,4.190544128417969,2.3874740600585938,4.25111198425293
39835,scene,pickleoutside,0.01875000074505806,0.001738367835059762,3.0,4.0,91.14607238769531,20.12387466430664,7.984404563903809,17.18065643310547,9.868083953857422,3.376492500305176,3.931407928466797,-2.9873876571655273,-4.012861251831055,-4.4605865478515625,1.153717041015625,4.141289710998535
39836,scene,pickleoutside,0.02500000037252903,0.0016215189825743437,3.0,4.0,94.11238098144531,26.89944076538086,16.413623809814453,20.94533348083496,7.127326488494873,3.6835756301879883,5.880190849304199,-1.315114974975586,0.4708900451660156,0.7874946594238281,1.9840259552001953,-0.5223064422607422
39837,scene,pickleoutside,0.023749999701976776,0.0012118903687223792,3.0,4.0,87.19509887695312,16.52521514892578,4.572396278381348,13.278091430664062,5.409122467041016,1.1744952201843262,1.119929313659668,-0.35988903045654297,3.3183460235595703,-2.5569686889648438,-0.712677001953125,-3.3906822204589844
39838,scene,pickleoutside,0.017500000074505806,0.001305006560869515,3.0,4.0,88.09331512451172,14.478228569030762,2.152377128601074,13.584527969360352,4.873950004577637,-0.18267345428466797,8.385782241821289,-0.49346160888671875,0.6466865539550781,-3.2337112426757812,-2.682241439819336,-0.1706094741821289
39839,scene,pickleoutside,0.016249999403953552,0.0017179417191073298,3.0,4.0,93.59431457519531,14.822397232055664,-0.7419147491455078,11.499850273132324,2.517354965209961,-0.2857985496520996,3.7491626739501953,3.4683303833007812,-4.910802841186523,-3.1673355102539062,4.37451171875,0.9001531600952148
39840,scene,pickleoutside,0.014999999664723873,0.0018969862721860409,3.0,4.0,91.41537475585938,17.75874900817871,7.088935375213623,11.103208541870117,-2.892003059387207,3.9708304405212402,0.0903921127319336,-7.125276565551758,-6.203075408935547,-4.296161651611328,2.4966564178466797,-1.6915082931518555
39841,scene,pickleoutside,0.009999999776482582,0.0019510382553562522,3.0,4.0,97.15972137451172,20.754032135009766,3.292235851287842,12.871603012084961,5.567890167236328,6.917685508728027,-1.1587114334106445,-2.9503698348999023,2.103548049926758,-1.6497879028320312,0.15213775634765625,-3.8126611709594727
39842,scene,pickleoutside,0.009999999776482582,0.002012625802308321,3.0,4.0,86.87769317626953,17.928407669067383,6.043206691741943,12.501638412475586,4.790194511413574,9.318380355834961,4.886431694030762,0.10807991027832031,6.694343566894531,0.36800384521484375,0.06210899353027344,4.84781551361084
39843,scene,pickleoutside,0.009999999776482582,0.002227654680609703,3.0,4.0,92.83203887939453,26.310028076171875,9.496244430541992,13.970844268798828,5.078157424926758,5.606167316436768,2.052933692932129,0.9092373847961426,2.6547698974609375,1.7999649047851562,4.9937744140625,-0.6987791061401367
39844,scene,pickleoutside,0.009999999776482582,0.002227654680609703,3.0,4.0,92.83203887939453,26.310028076171875,9.496244430541992,13.970844268798828,5.078157424926758,5.606167316436768,2.052933692932129,0.9092373847961426,2.6547698974609375,1.7999649047851562,4.9937744140625,-0.6987791061401367
39845,scene,pickleoutside,0.007499999832361937,0.0020481946412473917,3.0,4.0,84.38954162597656,20.030345916748047,6.810944557189941,14.790154457092285,7.191275596618652,6.229427814483643,-1.6462783813476562,1.3418889045715332,5.986906051635742,3.030670166015625,5.459285736083984,0.555936336517334
39846,scene,pickleoutside,0.009999999776482582,0.0019304436864331365,3.0,4.0,81.60740661621094,18.057844161987305,16.756031036376953,14.286117553710938,11.633378982543945,13.824935913085938,0.9028902053833008,5.8590803146362305,9.980714797973633,-4.826297760009766,7.860673904418945,4.3850202560424805
39847,scene,pickleoutside,0.007499999832361937,0.001944660092703998,3.0,4.0,85.14852905273438,19.532913208007812,16.128765106201172,8.590850830078125,11.118644714355469,5.971272945404053,2.624439239501953,9.992274284362793,9.331478118896484,-5.645088195800781,9.007431030273438,4.601956844329834
39848,scene,pickleoutside,0.009999999776482582,0.001556887524202466,3.0,4.0,92.8973159790039,20.0362491607666,7.195394515991211,9.19172477722168,7.423534870147705,0.9102292060852051,0.9590272903442383,2.7795791625976562,4.098424911499023,-4.778644561767578,7.744752883911133,2.023531913757324
39849,scene,pickleoutside,0.009999999776482582,0.0021740407682955265,3.0,4.0,86.5086669921875,17.37352752685547,8.410163879394531,10.031001091003418,7.012500762939453,3.22548770904541,1.7739267349243164,-0.8486366271972656,-1.1261329650878906,-7.1060028076171875,-1.5831184387207031,-2.9616785049438477
39850,scene,pickleoutside,0.008750000037252903,0.0023000375367701054,3.0,4.0,84.17410278320312,13.854833602905273,-0.44010448455810547,9.66377067565918,-0.4341621398925781,-2.5133538246154785,-3.034219741821289,-4.168802738189697,0.41219329833984375,-6.705219268798828,5.580085754394531,-4.681852340698242
39851,scene,pickleoutside,0.004999999888241291,0.00240786443464458,3.0,4.0,81.67752075195312,19.2117862701416,11.012816429138184,14.929084777832031,4.501447677612305,10.00210952758789,6.884360313415527,2.1165552139282227,1.4821758270263672,-5.510284423828125,0.13227081298828125,4.175994396209717
39852,scene,pickleoutside,0.007499999832361937,0.002318401588127017,3.0,4.0,81.97615814208984,17.36522102355957,6.8252692222595215,13.666260719299316,4.785271167755127,2.2908935546875,3.9003705978393555,3.825338363647461,4.060131072998047,-0.6293487548828125,0.9170017242431641,1.8055086135864258
39853,scene,pickleoutside,0.007499999832361937,0.002333394717425108,3.0,4.0,87.58615112304688,18.0612850189209,6.8470869064331055,17.839643478393555,7.868131637573242,11.923025131225586,7.576186180114746,3.978700637817383,4.86182975769043,-0.23962783813476562,4.414653778076172,3.6786699295043945
39854,scene,pickleoutside,0.009999999776482582,0.0018498549470677972,3.0,4.0,93.50606536865234,21.580963134765625,7.983806610107422,12.291370391845703,4.76841926574707,12.226400375366211,11.634818077087402,2.3112010955810547,1.3270645141601562,4.0516815185546875,4.211893081665039,0.638178825378418
39855,scene,pickleoutside,0.011250000447034836,0.0017503825947642326,3.0,4.0,92.20318603515625,24.401050567626953,4.432662487030029,14.323667526245117,2.1433606147766113,4.733966827392578,2.5017948150634766,-2.548349380493164,2.6922225952148438,-1.7979850769042969,0.8441753387451172,4.592555046081543
39856,scene,pickleoutside,0.012500000186264515,0.0016105620888993144,3.0,4.0,88.95014953613281,26.318103790283203,8.55561637878418,12.825223922729492,0.7586140632629395,3.3918728828430176,4.464339256286621,-3.3843698501586914,0.38266563415527344,-1.1292915344238281,7.5777587890625,2.606072425842285
39857,scene,pickleoutside,0.009999999776482582,0.0018720942316576838,3.0,4.0,91.71369934082031,19.350399017333984,0.017595291137695312,11.669977188110352,5.542483329772949,4.947788238525391,10.480013847351074,1.3502187728881836,1.8628730773925781,-1.4652976989746094,-2.6257400512695312,-3.079113006591797
39858,scene,pickleoutside,0.012500000186264515,0.001972833415493369,3.0,4.0,97.25178527832031,20.292165756225586,4.124907493591309,17.837751388549805,9.334200859069824,8.144043922424316,6.151599884033203,3.5838680267333984,7.195781707763672,-2.15814208984375,-0.1586151123046875,4.289115905761719
39859,scene,pickleoutside,0.009999999776482582,0.002145885257050395,3.0,4.0,88.802978515625,17.054336547851562,9.388161659240723,17.963428497314453,6.293464183807373,-1.1972546577453613,-2.130949020385742,-2.737241744995117,5.472085952758789,0.9385986328125,-2.308103561401367,-0.6716632843017578
39860,scene,pickleoutside,0.008750000037252903,0.002282002940773964,3.0,4.0,80.39954376220703,11.619745254516602,6.017834663391113,13.861202239990234,11.091041564941406,10.050542831420898,6.206632614135742,-0.4436817169189453,5.856908798217773,5.315299987792969,7.170951843261719,4.9051513671875
39861,scene,pickleoutside,0.009999999776482582,0.002468421123921871,3.0,4.0,93.20588684082031,22.822307586669922,10.37934684753418,15.878494262695312,-0.891474723815918,1.0952529907226562,4.803167343139648,0.6167545318603516,0.9349288940429688,0.27581024169921875,6.287618637084961,5.157601356506348
39862,scene,pickleoutside,0.012500000186264515,0.002262357622385025,3.0,4.0,89.91500091552734,18.492929458618164,5.389103412628174,10.853918075561523,2.669830799102783,3.0094823837280273,6.268705368041992,4.496935844421387,-1.333200454711914,-5.038555145263672,4.662546157836914,6.334148406982422
39863,scene,pickleoutside,0.007499999832361937,0.0025847123470157385,3.0,4.0,92.4070053100586,17.847745895385742,7.0128679275512695,8.994197845458984,1.2163314819335938,7.74090576171875,7.9199323654174805,-3.410114288330078,-2.257608413696289,0.6406097412109375,3.194232940673828,6.183600425720215
39864,scene,pickleoutside,0.011250000447034836,0.002309118863195181,3.0,4.0,93.45693969726562,24.10735511779785,8.695084571838379,18.078508377075195,8.539006233215332,4.489130973815918,4.934507369995117,2.9169321060180664,6.409187316894531,0.013896942138671875,-0.08259010314941406,2.127182960510254
39865,scene,pickleoutside,0.009999999776482582,0.0023536700755357742,3.0,4.0,91.91325378417969,25.485591888427734,7.5873003005981445,14.39921760559082,4.533208847045898,5.057001113891602,4.799055099487305,1.5893478393554688,5.3096160888671875,-0.5441665649414062,1.6761207580566406,2.6634111404418945
39866,scene,pickleoutside,0.011250000447034836,0.0021710125729441643,3.0,4.0,92.08706665039062,22.791229248046875,12.360567092895508,17.587154388427734,7.148444652557373,0.9104981422424316,5.064403533935547,4.3153076171875,-1.3365459442138672,-3.3627777099609375,-4.680696487426758,0.38959693908691406
39867,scene,pickleoutside,0.007499999832361937,0.00237582391127944,3.0,4.0,92.77296447753906,19.739444732666016,6.346778392791748,16.794677734375,2.628751754760742,5.297956943511963,5.800485610961914,0.5297269821166992,4.331418991088867,3.8560028076171875,2.8937244415283203,-1.8265910148620605
39868,scene,pickleoutside,0.008750000037252903,0.0021432277280837297,3.0,4.0,90.65779113769531,23.446880340576172,6.851717948913574,13.43382453918457,5.151291370391846,10.115839004516602,4.635788917541504,-0.7951889038085938,0.872344970703125,-2.7299423217773438,0.10418128967285156,1.2718620300292969
39869,scene,pickleoutside,0.009999999776482582,0.0021282299421727657,3.0,4.0,92.25506591796875,24.136322021484375,10.801464080810547,13.50321102142334,3.8899588584899902,1.5566835403442383,-7.922797203063965,-4.20357608795166,5.870843887329102,3.021709442138672,7.542173385620117,7.819007873535156
39870,scene,pickleoutside,0.009999999776482582,0.0019541464280337095,3.0,4.0,91.75536346435547,19.744089126586914,5.303398132324219,15.885246276855469,7.791053771972656,4.8981242179870605,7.201869964599609,4.204698085784912,3.976764678955078,-4.449714660644531,3.631875991821289,1.2720251083374023
39871,scene,pickleoutside,0.011250000447034836,0.001947203534655273,3.0,4.0,92.849609375,26.299840927124023,6.138182640075684,19.69696617126465,6.754768371582031,6.702267646789551,7.17976188659668,0.3309760093688965,5.66676139831543,-2.1984939575195312,-0.8124122619628906,0.9506063461303711
39872,scene,pickleoutside,0.017500000074505806,0.0016583801480010152,3.0,4.0,88.19012451171875,19.028390884399414,6.320252418518066,13.270554542541504,5.889675140380859,10.453641891479492,9.084273338317871,2.514436721801758,8.533426284790039,7.0094451904296875,9.28023910522461,4.813342094421387
39873,scene,pickleoutside,0.01875000074505806,0.0013954227324575186,3.0,4.0,92.30908203125,19.84832000732422,0.22881793975830078,10.691437721252441,-1.123117446899414,2.604494571685791,-1.1820764541625977,-7.575799942016602,2.027132034301758,-1.4792823791503906,0.47945594787597656,1.7316241264343262
39874,scene,pickleoutside,0.016249999403953552,0.0014714173739776015,3.0,4.0,83.4356689453125,19.037731170654297,12.309242248535156,13.806782722473145,2.9693689346313477,2.6547298431396484,-0.9947662353515625,-2.2450733184814453,1.5031261444091797,-3.5235137939453125,7.359567642211914,6.942033767700195
39875,scene,pickleoutside,0.019999999552965164,0.0016634592320770025,3.0,4.0,90.03857421875,19.58274269104004,7.50799036026001,13.598533630371094,2.6733250617980957,8.181306838989258,3.994626998901367,-0.6015005111694336,-1.2010746002197266,-0.9433135986328125,7.004035949707031,-0.3666048049926758
39876,scene,pickleoutside,0.01875000074505806,0.0018544535851106048,3.0,4.0,87.24147033691406,21.096900939941406,3.090023994445801,13.697473526000977,4.816658020019531,3.8612146377563477,-0.6198835372924805,-2.7371339797973633,-2.5249862670898438,0.2025299072265625,3.7173213958740234,-1.713432788848877
39877,scene,pickleoutside,0.013749999925494194,0.001985416980460286,3.0,4.0,79.99475860595703,17.639911651611328,6.644486904144287,13.825157165527344,2.6663923263549805,3.7455036640167236,3.8783750534057617,-0.40297746658325195,6.20002555847168,6.719249725341797,2.4508304595947266,-2.0917835235595703
39878,scene,pickleoutside,0.013749999925494194,0.0021030381321907043,3.0,4.0,87.47359466552734,18.06187629699707,3.314239501953125,12.64057445526123,5.883403778076172,7.510156631469727,6.511257171630859,4.77353572845459,3.4287853240966797,0.7396163940429688,-0.1433277130126953,-1.2287921905517578
39879,scene,pickleoutside,0.013749999925494194,0.0020783748477697372,3.0,4.0,85.17924499511719,23.55185890197754,9.805419921875,15.864191055297852,13.744369506835938,9.554828643798828,7.5254011154174805,11.127201080322266,4.302490234375,-3.1677398681640625,-2.2064476013183594,-3.3896875381469727
39880,scene,pickleoutside,0.012500000186264515,0.0018337741494178772,3.0,4.0,89.44773864746094,20.39755630493164,11.24148941040039,13.802886962890625,6.477201461791992,9.369119644165039,5.081754684448242,1.5179390907287598,4.546409606933594,-2.5221176147460938,-0.2824363708496094,0.9948787689208984
39881,scene,pickleoutside,0.013749999925494194,0.001684123883023858,3.0,4.0,90.34393310546875,19.0673828125,2.5796151161193848,12.358147621154785,9.009921073913574,8.518965721130371,5.694307327270508,0.6563529968261719,6.497528076171875,6.1974334716796875,4.038034439086914,-0.39678955078125
39882,scene,pickleoutside,0.016249999403953552,0.0015467245830222964,3.0,4.0,88.69343566894531,17.722742080688477,10.624120712280273,15.20987606048584,8.768281936645508,3.4580507278442383,0.3192930221557617,-1.3596696853637695,4.214214324951172,1.3387908935546875,3.5548343658447266,0.7043352127075195
39883,scene,pickleoutside,0.019999999552965164,0.0013512400910258293,3.0,4.0,86.31779479980469,13.864767074584961,10.287736892700195,11.220035552978516,2.2680187225341797,5.669248580932617,2.682074546813965,3.374706268310547,4.981109619140625,3.583606719970703,4.113027572631836,4.169898986816406
39884,scene,pickleoutside,0.017500000074505806,0.0013220087857916951,3.0,4.0,88.0071029663086,20.00249481201172,11.928886413574219,16.21087074279785,3.5399675369262695,6.1969733238220215,3.561549186706543,6.212617874145508,5.070590972900391,0.20168685913085938,-4.685146331787109,-4.113631725311279
39885,scene,pickleoutside,0.021250000223517418,0.0011954600922763348,3.0,4.0,91.70015716552734,16.725448608398438,7.639697074890137,7.614137172698975,0.6167411804199219,2.331632137298584,2.562514305114746,9.008795738220215,8.47628402709961,-0.40445709228515625,2.038003921508789,-2.716552734375
39886,scene,pickleoutside,0.019999999552965164,0.0011047832667827606,3.0,4.0,92.25559997558594,20.646167755126953,6.971767425537109,12.499090194702148,4.536617755889893,5.066123962402344,2.0809926986694336,-2.0351953506469727,1.8816947937011719,-0.3991508483886719,-1.7983036041259766,3.1186704635620117
39887,scene,pickleoutside,0.019999999552965164,0.0011226440547034144,3.0,4.0,86.26958465576172,9.57918930053711,-0.4977874755859375,4.186073303222656,3.7985658645629883,3.213463306427002,1.9623889923095703,1.429102897644043,3.775827407836914,0.27587890625,7.6975860595703125,-1.7549352645874023
