,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
103,voice,justin,0.013749999925494194,0.0012683261884376407,3.0,4.0,48.51189422607422,10.596445083618164,33.03858184814453,19.438884735107422,5.8231048583984375,9.008647918701172,0.9716615676879883,-6.976274013519287,2.2202491760253906,9.257759094238281,3.832876205444336,7.768962860107422
104,voice,justin,0.023749999701976776,0.0014939148677513003,3.0,4.0,58.377830505371094,2.3779215812683105,29.276546478271484,20.426746368408203,-1.4226093292236328,9.576900482177734,2.4700889587402344,-9.621519088745117,5.796821594238281,14.6585693359375,14.579967498779297,3.26627254486084
105,voice,justin,0.028750000521540642,0.0015201005153357983,3.0,4.0,53.825904846191406,11.288105010986328,37.25224304199219,7.498821258544922,-7.362219333648682,2.7267565727233887,3.237372398376465,-12.471597671508789,8.063648223876953,7.319580078125,6.899883270263672,5.688691139221191
106,voice,justin,0.02500000037252903,0.001744988840073347,3.0,4.0,23.165817260742188,6.251283645629883,44.06222915649414,5.8236165046691895,-1.5621337890625,9.070693969726562,12.050543785095215,-6.723693370819092,8.354202270507812,-0.6548881530761719,3.6341075897216797,9.138437271118164
107,voice,justin,0.026249999180436134,0.0017502749105915427,3.0,4.0,19.36677360534668,7.70321798324585,43.3140869140625,15.274200439453125,3.5528879165649414,12.950103759765625,16.956016540527344,-4.742819786071777,8.380157470703125,1.9593429565429688,5.973289489746094,0.20574474334716797
108,voice,justin,0.017500000074505806,0.0017442360986024141,3.0,4.0,13.80686092376709,1.0516366958618164,38.63337707519531,14.552108764648438,4.619709491729736,9.34334945678711,15.925437927246094,-6.7379302978515625,8.263282775878906,8.957069396972656,9.579021453857422,1.6497321128845215
109,voice,justin,0.007499999832361937,0.0016621304675936699,3.0,4.0,20.187788009643555,1.4555959701538086,46.30656433105469,19.76910400390625,0.47292089462280273,7.152822494506836,12.353615760803223,-5.627605438232422,9.39651107788086,2.3915672302246094,5.02284049987793,7.812486171722412
110,voice,justin,0.0024999999441206455,0.0015759706730023026,3.0,4.0,21.053607940673828,3.0358047485351562,46.02785873413086,16.826004028320312,-0.540919303894043,2.833301544189453,17.185792922973633,-4.60692024230957,5.477928161621094,4.22503662109375,9.611185073852539,8.169036865234375
111,voice,justin,0.0037499999161809683,0.0013388171792030334,3.0,4.0,39.93354797363281,8.359209060668945,47.63249969482422,15.494792938232422,1.482752799987793,2.3694071769714355,10.683245658874512,-1.764897346496582,2.6351966857910156,2.6095199584960938,6.243532180786133,8.949836730957031
112,voice,justin,0.009999999776482582,0.0012824124423786998,3.0,4.0,39.99435806274414,14.514845848083496,47.65697479248047,13.654216766357422,-0.015480518341064453,1.984957218170166,3.3997364044189453,-4.9358601570129395,8.389823913574219,9.086738586425781,7.544059753417969,7.230922698974609
113,voice,justin,0.02250000089406967,0.0011879606172442436,3.0,4.0,49.77430725097656,9.896590232849121,36.922245025634766,10.453279495239258,-5.162564277648926,2.086061477661133,-0.8504281044006348,-1.8569116592407227,14.616470336914062,10.315010070800781,7.103309631347656,14.08308219909668
114,voice,justin,0.03500000014901161,0.0010796970454975963,3.0,4.0,61.236053466796875,14.322593688964844,30.659914016723633,6.9278974533081055,-5.312836647033691,1.771214485168457,1.78057861328125,-3.191791534423828,8.51828384399414,7.371147155761719,3.976268768310547,6.380820274353027
115,voice,justin,0.04874999821186066,0.001023528166115284,3.0,4.0,76.53208923339844,9.074081420898438,23.318004608154297,13.077768325805664,-0.3656492233276367,2.899600028991699,-0.04715919494628906,-10.969404220581055,6.561330795288086,7.6402130126953125,2.05560302734375,-0.12667274475097656
116,voice,justin,0.07000000029802322,0.0010167730506509542,3.0,4.0,92.14088439941406,-4.816579341888428,12.107630729675293,7.706968307495117,1.4867572784423828,-1.387373924255371,-1.6742668151855469,-5.861820220947266,13.716409683227539,10.435810089111328,0.9276504516601562,-4.967283248901367
117,voice,justin,0.07124999910593033,0.0010400048922747374,3.0,4.0,92.80724334716797,-14.398626327514648,8.594477653503418,1.434171199798584,-7.781853675842285,-2.2070722579956055,-5.437379837036133,-3.9070920944213867,16.699596405029297,11.005611419677734,-1.5399656295776367,-6.385028839111328
118,voice,justin,0.06499999761581421,0.0010579992085695267,3.0,4.0,80.40664672851562,-12.473590850830078,7.414163589477539,2.712358236312866,-2.7419614791870117,0.10382652282714844,-10.095914840698242,-7.282423973083496,12.757333755493164,9.030406951904297,-4.314748764038086,-6.042405128479004
119,voice,justin,0.0637499988079071,0.0011126984609290957,3.0,4.0,83.51579284667969,-18.23104476928711,4.214193344116211,12.899682998657227,-6.115058422088623,1.648545742034912,-9.729713439941406,-7.09419059753418,11.983762741088867,3.1461029052734375,-0.6865463256835938,-8.430791854858398
120,voice,justin,0.05999999865889549,0.001270588138140738,3.0,4.0,81.84344482421875,-19.322364807128906,9.842124938964844,7.584902763366699,-4.43479585647583,4.481515884399414,-8.016953468322754,-10.418245315551758,15.29738998413086,8.858509063720703,-4.517207145690918,-7.850830554962158
121,voice,justin,0.05874999985098839,0.0012895017862319946,3.0,4.0,88.38988494873047,-14.500289916992188,13.645216941833496,2.6838877201080322,-3.207894802093506,4.278196811676025,-3.567323684692383,-7.143266677856445,11.918777465820312,7.280120849609375,-3.986790657043457,-5.681905746459961
122,voice,justin,0.05375000089406967,0.0014042281545698643,3.0,4.0,88.63351440429688,-9.034701347351074,8.292463302612305,4.742293834686279,-1.2012529373168945,3.2235946655273438,-7.366247177124023,-3.60062313079834,17.480525970458984,14.03143310546875,-0.11001300811767578,-9.836051940917969
123,voice,justin,0.04749999940395355,0.0015350045869126916,3.0,4.0,95.08812713623047,-9.99422836303711,5.760049819946289,-2.9715986251831055,-7.626249313354492,5.772557735443115,-4.371678352355957,-9.674261093139648,13.27907943725586,14.468769073486328,-2.8514175415039062,-8.00373649597168
124,voice,justin,0.04625000059604645,0.00157103780657053,3.0,4.0,92.7525405883789,-19.312522888183594,13.852319717407227,1.0670804977416992,-5.046274185180664,8.719975471496582,-7.45014762878418,-4.422385215759277,19.304969787597656,15.21981430053711,2.387165069580078,-8.689250946044922
125,voice,justin,0.04125000163912773,0.001559086493216455,3.0,4.0,80.53471374511719,-22.82499122619629,16.32200813293457,-1.2395129203796387,2.77376651763916,8.833993911743164,-8.709726333618164,0.06830692291259766,11.503923416137695,13.422599792480469,-0.24615097045898438,-9.265182495117188
126,voice,justin,0.05000000074505806,0.0015460072318091989,3.0,4.0,73.39596557617188,0.8720865249633789,25.72332763671875,-1.3010873794555664,5.812226295471191,7.434046745300293,-5.649142265319824,-1.7110967636108398,5.299625396728516,10.41104507446289,0.007419586181640625,-4.750288963317871
127,voice,justin,0.054999999701976776,0.0014068384189158678,3.0,4.0,75.06859588623047,2.392673969268799,21.115028381347656,2.9172987937927246,2.83895206451416,4.029557228088379,-5.881315231323242,0.07823944091796875,7.791934967041016,11.342086791992188,-0.5238876342773438,-5.025484085083008
128,voice,justin,0.06750000268220901,0.0012727188877761364,3.0,4.0,61.41633605957031,5.370059967041016,17.383342742919922,4.585829257965088,10.158038139343262,-1.7234101295471191,-1.2379703521728516,3.1854248046875,15.780864715576172,6.381141662597656,2.3015079498291016,-3.8981285095214844
129,voice,justin,0.0925000011920929,0.0011990437051281333,3.0,4.0,44.63806915283203,14.532840728759766,14.687882423400879,3.189852714538574,14.676292419433594,0.44853782653808594,2.132936477661133,1.8088092803955078,14.64297866821289,-0.383392333984375,-2.0538864135742188,-5.916318416595459
130,voice,justin,0.09875000268220901,0.001071075676009059,3.0,4.0,28.44748878479004,31.456130981445312,17.437488555908203,-0.6576757431030273,16.246028900146484,-6.880969047546387,1.929347038269043,4.130136013031006,15.239910125732422,2.257122039794922,5.262907028198242,-10.990888595581055
131,voice,justin,0.06750000268220901,0.0011009863810613751,3.0,4.0,22.474365234375,39.41236114501953,11.937469482421875,-1.95784330368042,12.763544082641602,-12.078592300415039,1.892643928527832,-0.1439056396484375,15.54217529296875,3.4996871948242188,0.4690990447998047,-5.994513988494873
132,voice,justin,0.10125000029802322,0.0010166133288294077,3.0,4.0,19.14487075805664,35.08588409423828,8.204071998596191,5.753050804138184,14.495138168334961,-11.505309104919434,9.417207717895508,-0.7586030960083008,14.249805450439453,2.2944068908691406,2.8989105224609375,-0.6204872131347656
133,voice,justin,0.08624999970197678,0.0010088898707181215,3.0,4.0,10.895927429199219,33.66627502441406,15.238862991333008,7.004797458648682,13.548406600952148,-8.35067081451416,17.444576263427734,4.249385833740234,12.052379608154297,-0.14214324951171875,7.600496292114258,1.4650135040283203
134,voice,justin,0.10374999791383743,0.0009223960223607719,3.0,4.0,11.565117835998535,27.969036102294922,12.040502548217773,0.016761302947998047,14.049958229064941,-4.50752067565918,9.61858081817627,2.0242667198181152,16.219905853271484,7.471000671386719,9.662586212158203,-0.6228079795837402
135,voice,justin,0.0949999988079071,0.000992041314020753,3.0,4.0,7.314729690551758,32.49883270263672,11.849021911621094,5.796933650970459,12.409256935119629,-11.371360778808594,11.773500442504883,2.3159499168395996,18.46099853515625,5.507968902587891,8.114742279052734,2.522144079208374
136,voice,justin,0.14124999940395355,0.0008878392982296646,3.0,4.0,3.6135571002960205,36.526390075683594,11.652830123901367,8.4625825881958,11.625543594360352,-8.323456764221191,11.015365600585938,1.484264850616455,11.634044647216797,0.5430641174316406,10.278409957885742,4.198973655700684
137,voice,justin,0.10000000149011612,0.0009666018304415047,3.0,4.0,6.649153709411621,35.500343322753906,8.887487411499023,6.109209060668945,18.690628051757812,-4.529044151306152,13.951347351074219,-0.08137130737304688,13.567939758300781,3.824462890625,7.128261566162109,0.23488187789916992
138,voice,justin,0.10374999791383743,0.0008241808391176164,3.0,4.0,1.4628334045410156,33.83306884765625,12.884140968322754,5.163473129272461,19.86551284790039,-11.531949996948242,4.101131439208984,-4.734772682189941,14.228195190429688,5.0274658203125,7.3035125732421875,-1.2288570404052734
139,voice,justin,0.06624999642372131,0.0008561010472476482,3.0,4.0,1.725484848022461,39.93911361694336,13.307012557983398,2.5503430366516113,19.677658081054688,-0.6926100254058838,10.10597038269043,7.436954975128174,20.94977569580078,4.6685638427734375,7.467998504638672,-2.000699996948242
140,voice,justin,0.07999999821186066,0.0006770742475055158,3.0,4.0,1.088768482208252,38.59154510498047,13.686346054077148,2.7546846866607666,24.76309585571289,1.741853952407837,15.461289405822754,0.7223958969116211,10.742294311523438,2.0569839477539062,12.069053649902344,0.365875244140625
141,voice,justin,0.03500000014901161,0.0006571331759914756,3.0,4.0,8.471126556396484,40.52367401123047,13.466623306274414,-1.350292682647705,20.618087768554688,-7.398933410644531,10.991307258605957,8.861091613769531,13.094528198242188,2.3715667724609375,12.630390167236328,4.509840965270996
142,voice,justin,0.03500000014901161,0.0005996180116198957,3.0,4.0,13.514716148376465,41.77622985839844,23.22698211669922,6.942838668823242,21.744218826293945,-6.478627681732178,8.090814590454102,1.6598258018493652,14.17312240600586,-1.6537017822265625,7.9434814453125,-2.0648512840270996
143,voice,justin,0.032499998807907104,0.0006268206052482128,3.0,4.0,17.229944229125977,39.47237777709961,22.6306095123291,18.072154998779297,20.660036087036133,2.01253080368042,5.190163612365723,-3.296128273010254,8.65093994140625,-4.921180725097656,10.333412170410156,0.9969654083251953
144,voice,justin,0.032499998807907104,0.0005741006461903453,3.0,4.0,25.223541259765625,42.54320526123047,21.15109634399414,10.413323402404785,19.325206756591797,-1.864978313446045,10.139423370361328,-3.410733699798584,8.1793212890625,-5.323585510253906,3.2950363159179688,1.2876520156860352
145,voice,justin,0.032499998807907104,0.0005486197769641876,3.0,4.0,26.53250503540039,41.575233459472656,20.177940368652344,8.735031127929688,19.174057006835938,1.2680063247680664,16.855255126953125,0.6777920722961426,3.386516571044922,-0.31417083740234375,8.900405883789062,-1.2382917404174805
146,voice,justin,0.038750000298023224,0.0006733259651809931,3.0,4.0,37.8034553527832,27.5544490814209,10.128190994262695,12.777153015136719,24.544612884521484,4.2174787521362305,12.049737930297852,-5.887721538543701,8.383033752441406,2.0018310546875,9.731094360351562,-0.7994146347045898
147,voice,justin,0.042500000447034836,0.0006028119823895395,3.0,4.0,41.64569854736328,13.034218788146973,9.201371192932129,18.37101173400879,30.36443328857422,6.28709602355957,5.942922592163086,-15.582871437072754,2.111236572265625,-0.23854827880859375,7.522298812866211,5.6894378662109375
148,voice,justin,0.051249999552965164,0.0008439779630862176,3.0,4.0,24.811710357666016,26.497365951538086,17.3941707611084,2.7667675018310547,13.137287139892578,2.286745071411133,12.69865894317627,-6.771500587463379,3.879352569580078,-2.4403533935546875,7.506328582763672,6.867553234100342
149,voice,justin,0.04625000059604645,0.0011611086083576083,3.0,4.0,11.357246398925781,27.045230865478516,25.804428100585938,3.2203800678253174,18.518169403076172,3.2807016372680664,5.617749214172363,-6.600478172302246,9.842491149902344,-0.4482002258300781,10.437700271606445,10.976460456848145
150,voice,justin,0.04500000178813934,0.0012888077180832624,3.0,4.0,18.866300582885742,29.336334228515625,29.704599380493164,8.295538902282715,30.043630599975586,0.75331711769104,6.692946434020996,-3.680893898010254,10.357711791992188,-2.0024147033691406,7.580619812011719,2.716942310333252
151,voice,justin,0.05249999836087227,0.001399556640535593,3.0,4.0,44.80284118652344,35.297183990478516,27.51531410217285,2.4229393005371094,10.397796630859375,-6.3254714012146,0.2886056900024414,-9.516819953918457,6.2452850341796875,0.5297164916992188,9.710134506225586,5.323884010314941
152,voice,justin,0.061250001192092896,0.0016950347926467657,3.0,4.0,66.35914611816406,16.855823516845703,31.579814910888672,6.894139289855957,-6.2331695556640625,-9.696564674377441,-10.350439071655273,-11.262492179870605,3.5149898529052734,1.0060577392578125,9.649820327758789,0.7920732498168945
153,voice,justin,0.061250001192092896,0.0017711757682263851,3.0,4.0,70.65802001953125,-2.394461154937744,40.53789520263672,4.9295654296875,-8.633733749389648,-5.965250015258789,-12.18928337097168,-5.778877258300781,8.481363296508789,1.9625282287597656,12.432880401611328,0.7244477272033691
154,voice,justin,0.06499999761581421,0.0017422230448573828,3.0,4.0,55.63164520263672,1.1198399066925049,34.09953689575195,-2.4553399085998535,-14.225831985473633,-8.767285346984863,-12.632854461669922,6.851717948913574,8.726364135742188,1.4282875061035156,5.217947006225586,1.020813226699829
155,voice,justin,0.061250001192092896,0.0017127568135038018,3.0,4.0,80.29727935791016,-9.159280776977539,26.307823181152344,-11.29320240020752,-11.60845947265625,-5.469252586364746,-0.2298431396484375,1.4869670867919922,5.250185012817383,1.4291114807128906,5.068778991699219,3.5964818000793457
